2.331526097166664313e-01,-5.765629692044368682e+01,-5.765629701313601174e+01,-5.765629730760371530e+01,-5.765629825226516658e+01,-5.765630174996718438e+01,-5.765631961862500532e+01,-5.765641546202540724e+01,-5.765691229511498506e+01,-5.765927281916799529e+01,-5.767898027286724982e+01,-5.788695288626349367e+01
2.259930218023733506e-01,-5.765629691434875070e+01,-5.765629699379783801e+01,-5.765629724581161497e+01,-5.765629805046936696e+01,-5.765630099818304188e+01,-5.765631588212606573e+01,-5.765638926687984167e+01,-5.765675033966221008e+01,-5.765877324214807231e+01,-5.767533798021585056e+01,-5.783093223468827659e+01
2.189705826270320344e-01,-5.765629690816571440e+01,-5.765629697420810373e+01,-5.765629718349553201e+01,-5.765629784971786620e+01,-5.765630028180066091e+01,-5.765631262830396508e+01,-5.765636942489019390e+01,-5.765663634631267342e+01,-5.765840508749392512e+01,-5.767267248457063999e+01,-5.778749882344990141e+01
2.120826649756652749e-01,-5.765629690334166213e+01,-5.765629695893315443e+01,-5.765629713499524911e+01,-5.765629769437555296e+01,-5.765629973101400907e+01,-5.765631007803651187e+01,-5.765635537490396700e+01,-5.765655786821064055e+01,-5.765813022665169285e+01,-5.767071145704729673e+01,-5.775406405782406694e+01
2.053266919601067220e-01,-5.765629689927230572e+01,-5.765629694605561184e+01,-5.765629709417479631e+01,-5.765629756432733188e+01,-5.765629927423147905e+01,-5.765630795921547502e+01,-5.765634449656513993e+01,-5.765650120076012541e+01,-5.765785937381586024e+01,-5.766878116407725940e+01,-5.772823054713499857e+01
1.987001360549414397e-01,-5.765629689616456943e+01,-5.765629693622578600e+01,-5.765629706305204394e+01,-5.765629746556959390e+01,-5.765629892456638572e+01,-5.765630632331520644e+01,-5.765633633183082907e+01,-5.765646251503499542e+01,-5.765765519826364027e+01,-5.766727649139050982e+01,-5.771023127691918120e+01
1.922005181519161054e-01,-5.765629689408999070e+01,-5.765629692966560071e+01,-5.765629704230484265e+01,-5.765629739995229386e+01,-5.765629869282857811e+01,-5.765630514366768722e+01,-5.765633109299395898e+01,-5.765643769328724488e+01,-5.765753505421854896e+01,-5.766648881926541748e+01,-5.769864484745337307e+01
1.858254066324615539e-01,-5.765629689148880743e+01,-5.765629692144140961e+01,-5.765629701631338833e+01,-5.765629731788612844e+01,-5.765629841341294082e+01,-5.765630396381172318e+01,-5.765632615593867172e+01,-5.765642018888966192e+01,-5.765743174572763508e+01,-5.766574211900918101e+01,-5.769075962407556801e+01
1.795724164579833304e-01,-5.765629689046026840e+01,-5.765629691818896418e+01,-5.765629700604071672e+01,-5.765629728547361310e+01,-5.765629829528458572e+01,-5.765630331209550263e+01,-5.765632323931009040e+01,-5.765640676931864306e+01,-5.765729947860778282e+01,-5.766469698190621784e+01,-5.768484126542547585e+01
1.734392082775766952e-01,-5.765629688780872186e+01,-5.765629690980365751e+01,-5.765629697953087884e+01,-5.765629720168729477e+01,-5.765629801800052689e+01,-5.765630220757606850e+01,-5.765631948959283903e+01,-5.765639247229080411e+01,-5.765716288796013345e+01,-5.766368655718302705e+01,-5.768024537271323027e+01
1.674234875528367583e-01,-5.765629688683643650e+01,-5.765629690672920304e+01,-5.765629696982192343e+01,-5.765629717111377772e+01,-5.765629790535203369e+01,-5.765630167419719498e+01,-5.765631688286691059e+01,-5.765638572740117951e+01,-5.765711290296588487e+01,-5.766318063841314512e+01,-5.767715873390503845e+01
1.615230036994305118e-01,-5.765629688540354181e+01,-5.765629690219564196e+01,-5.765629695547092837e+01,-5.765629712559729825e+01,-5.765629775345501429e+01,-5.765630094051264365e+01,-5.765631449419468169e+01,-5.765637239535337244e+01,-5.765696650894030029e+01,-5.766207368597245875e+01,-5.767392149253146982e+01
1.557355492451161227e-01,-5.765629688393685370e+01,-5.765629689755647291e+01,-5.765629694079310497e+01,-5.765629707910005664e+01,-5.765629759039879332e+01,-5.765630029900217579e+01,-5.765631156619624420e+01,-5.765636433193701293e+01,-5.765688383593937516e+01,-5.766129674987179499e+01,-5.767164770588918543e+01
1.500589590038892696e-01,-5.765629688445450540e+01,-5.765629689919207834e+01,-5.765629694595456556e+01,-5.765629709532026936e+01,-5.765629763856139078e+01,-5.765630025557148031e+01,-5.765631138180386728e+01,-5.765635899489986116e+01,-5.765681412344820700e+01,-5.766073797549471180e+01,-5.766992186234971740e+01
1.444911092659495189e-01,-5.765629688120969121e+01,-5.765629688893089622e+01,-5.765629691349570862e+01,-5.765629699260318830e+01,-5.765629729971131212e+01,-5.765629913741215518e+01,-5.765630724585564337e+01,-5.765634795903731913e+01,-5.765673836955602383e+01,-5.766012880582287181e+01,-5.766831362861086063e+01
1.390299170031847609e-01,-5.765629688389829965e+01,-5.765629689743359876e+01,-5.765629694037125574e+01,-5.765629707750919408e+01,-5.765629756856664301e+01,-5.765629979764634783e+01,-5.765630930412675781e+01,-5.765634983667541036e+01,-5.765671629448915070e+01,-5.765986131771216350e+01,-5.766733365283907631e+01
1.336733390898733886e-01,-5.765629687935698655e+01,-5.765629688306976419e+01,-5.765629689492264021e+01,-5.765629693351709761e+01,-5.765629709644539247e+01,-5.765629826926375046e+01,-5.765630378842175929e+01,-5.765633260860822418e+01,-5.765659949354944303e+01,-5.765897465183655157e+01,-5.766512910048030705e+01
1.284193715383177281e-01,-5.765629688339249981e+01,-5.765629689582864614e+01,-5.765629693525873734e+01,-5.765629706093296392e+01,-5.765629750124062980e+01,-5.765629938632292806e+01,-5.765630719664347481e+01,-5.765633916228714639e+01,-5.765659734930617475e+01,-5.765877487414473990e+01,-5.766429278648377021e+01
1.232660487491162027e-01,-5.765629687706433515e+01,-5.765629687581688501e+01,-5.765629687197290565e+01,-5.765629686076251659e+01,-5.765629685638849367e+01,-5.765629736868002908e+01,-5.765630033009184530e+01,-5.765632079212338112e+01,-5.765651922919559524e+01,-5.765834782456436614e+01,-5.766335819861390632e+01
1.182114427758001185e-01,-5.765629688286293941e+01,-5.765629689415208503e+01,-5.765629692992689570e+01,-5.765629704378671505e+01,-5.765629743394941897e+01,-5.765629904310059572e+01,-5.765630565713168920e+01,-5.765633088214096347e+01,-5.765651912505082066e+01,-5.765809525158783089e+01,-5.766222932607371376e+01
1.132536626035544058e-01,-5.765629687714319118e+01,-5.765629687606364939e+01,-5.765629687271310644e+01,-5.765629686278302302e+01,-5.765629685684599082e+01,-5.765629720340661635e+01,-5.765629911846598787e+01,-5.765631394236558549e+01,-5.765644445247118455e+01,-5.765762803985420248e+01,-5.766129620657954291e+01
