2.331526097166664313e-01,-5.765629687765004263e+01,-5.765629687766263345e+01,-5.765629687770868372e+01,-5.765629687828575811e+01,-5.765629689207879238e+01,-5.765629697865195169e+01,-5.765629740780946833e+01,-5.765629921699985516e+01,-5.765631671356482713e+01,-5.765658066643671731e+01,-5.765806384414606356e+01
2.259930218023733506e-01,-5.765629687766023892e+01,-5.765629687769441603e+01,-5.765629687780818102e+01,-5.765629687854260510e+01,-5.765629689127709412e+01,-5.765629697070929183e+01,-5.765629736562858909e+01,-5.765629902807989993e+01,-5.765631550064642852e+01,-5.765655785863380345e+01,-5.765788215608949940e+01
2.189705826270320344e-01,-5.765629687768301892e+01,-5.765629687776608137e+01,-5.765629687803383518e+01,-5.765629687918740132e+01,-5.765629689204221364e+01,-5.765629696787590319e+01,-5.765629733521300437e+01,-5.765629889665478203e+01,-5.765631419492384424e+01,-5.765653263128422878e+01,-5.765769404250662689e+01
2.120826649756652749e-01,-5.765629687762307753e+01,-5.765629687757652277e+01,-5.765629687743368947e+01,-5.765629687736215203e+01,-5.765629688507278416e+01,-5.765629693785334098e+01,-5.765629722200883123e+01,-5.765629853495734380e+01,-5.765631212342354672e+01,-5.765650556767578649e+01,-5.765750864445357848e+01
2.053266919601067220e-01,-5.765629687765218137e+01,-5.765629687766679723e+01,-5.765629687771978951e+01,-5.765629687811814819e+01,-5.765629688638588846e+01,-5.765629693871419192e+01,-5.765629720464600894e+01,-5.765629835009797688e+01,-5.765631015441536533e+01,-5.765647158450773446e+01,-5.765726543443692265e+01
1.987001360549414397e-01,-5.765629687768642953e+01,-5.765629687777406787e+01,-5.765629687806011106e+01,-5.765629687924122493e+01,-5.765629688880647308e+01,-5.765629694154714713e+01,-5.765629719099960226e+01,-5.765629824458712704e+01,-5.765630848418911114e+01,-5.765644435303892124e+01,-5.765706650903528185e+01
1.922005181519161054e-01,-5.765629687759763300e+01,-5.765629687749420640e+01,-5.765629687717309793e+01,-5.765629687636507583e+01,-5.765629687936016978e+01,-5.765629690558823484e+01,-5.765629706408990529e+01,-5.765629784122027957e+01,-5.765630640723114197e+01,-5.765642583559149159e+01,-5.765693294413910053e+01
1.858254066324615539e-01,-5.765629687770226752e+01,-5.765629687782539747e+01,-5.765629687821834892e+01,-5.765629687959844318e+01,-5.765629688837269384e+01,-5.765629693577243842e+01,-5.765629715134545563e+01,-5.765629798067524803e+01,-5.765630624964040862e+01,-5.765641339048880809e+01,-5.765682449712676316e+01
1.795724164579833304e-01,-5.765629687763397015e+01,-5.765629687760927879e+01,-5.765629687753218491e+01,-5.765629687753389021e+01,-5.765629688155797794e+01,-5.765629690550738218e+01,-5.765629703383694249e+01,-5.765629764851993144e+01,-5.765630389469491490e+01,-5.765638690215416062e+01,-5.765669751072707783e+01
1.734392082775766952e-01,-5.765629687761917666e+01,-5.765629687756304378e+01,-5.765629687738167064e+01,-5.765629687685802907e+01,-5.765629687886370647e+01,-5.765629689765727761e+01,-5.765629700032586413e+01,-5.765629743919596706e+01,-5.765630239136068269e+01,-5.765636752901274065e+01,-5.765660110001472560e+01
1.674234875528367583e-01,-5.765629687773591172e+01,-5.765629687793320812e+01,-5.765629687854877261e+01,-5.765629688081101278e+01,-5.765629689026045668e+01,-5.765629693135769429e+01,-5.765629709984122542e+01,-5.765629770072015958e+01,-5.765630282958504438e+01,-5.765636100181232138e+01,-5.765656120870484358e+01
1.615230036994305118e-01,-5.765629687755421884e+01,-5.765629687735884090e+01,-5.765629687673078507e+01,-5.765629687473387577e+01,-5.765629687167930939e+01,-5.765629686771533358e+01,-5.765629688056250757e+01,-5.765629705643424074e+01,-5.765629968507479930e+01,-5.765633888970376120e+01,-5.765646622947708266e+01
1.557355492451161227e-01,-5.765629687775249579e+01,-5.765629687798571013e+01,-5.765629687871695808e+01,-5.765629688129952513e+01,-5.765629689061982077e+01,-5.765629693144853718e+01,-5.765629708685797539e+01,-5.765629754169498966e+01,-5.765630110621142990e+01,-5.765633773068297785e+01,-5.765643585176660224e+01
1.500589590038892696e-01,-5.765629687754346122e+01,-5.765629687732504749e+01,-5.765629687663147962e+01,-5.765629687435028217e+01,-5.765629687033824524e+01,-5.765629685744521993e+01,-5.765629683107479053e+01,-5.765629689403286307e+01,-5.765629815340810893e+01,-5.765632055528784150e+01,-5.765639448326355421e+01
1.444911092659495189e-01,-5.765629687776383605e+01,-5.765629687802356074e+01,-5.765629687883932064e+01,-5.765629688174878709e+01,-5.765629689076725128e+01,-5.765629693203215567e+01,-5.765629708166372325e+01,-5.765629744513748278e+01,-5.765630012159723350e+01,-5.765632462887516851e+01,-5.765638126422952325e+01
1.390299170031847609e-01,-5.765629687752064569e+01,-5.765629687725501640e+01,-5.765629687640902290e+01,-5.765629687348531718e+01,-5.765629686796170006e+01,-5.765629684491493379e+01,-5.765629677850974133e+01,-5.765629675156720424e+01,-5.765629705506633940e+01,-5.765630956988625400e+01,-5.765634671185264892e+01
1.336733390898733886e-01,-5.765629687773633805e+01,-5.765629687793814639e+01,-5.765629687856834806e+01,-5.765629688092946736e+01,-5.765629688734892966e+01,-5.765629691998948658e+01,-5.765629703542694529e+01,-5.765629728460822179e+01,-5.765629901520160416e+01,-5.765631412583666560e+01,-5.765633677674360769e+01
1.284193715383177281e-01,-5.765629687754375254e+01,-5.765629687732904785e+01,-5.765629687663780345e+01,-5.765629687408743109e+01,-5.765629686991288594e+01,-5.765629684896855167e+01,-5.765629678579096407e+01,-5.765629675241942920e+01,-5.765629663804983807e+01,-5.765630210690245860e+01,-5.765632891134863769e+01
1.232660487491162027e-01,-5.765629687778865531e+01,-5.765629687810409365e+01,-5.765629687908129597e+01,-5.765629688289897103e+01,-5.765629689166247829e+01,-5.765629693654557997e+01,-5.765629709591958374e+01,-5.765629736753126622e+01,-5.765629926776176717e+01,-5.765631175331839131e+01,-5.765632597090860401e+01
1.182114427758001185e-01,-5.765629687753864374e+01,-5.765629687731363617e+01,-5.765629687657813918e+01,-5.765629687383899693e+01,-5.765629686900399520e+01,-5.765629684446149383e+01,-5.765629675968437340e+01,-5.765629670660533890e+01,-5.765629608451710908e+01,-5.765629603388470059e+01,-5.765631454090897989e+01
1.132536626035544058e-01,-5.765629687775835066e+01,-5.765629687800818459e+01,-5.765629687877184750e+01,-5.765629688178586321e+01,-5.765629688890288662e+01,-5.765629692453801880e+01,-5.765629706110086516e+01,-5.765629724049967564e+01,-5.765629886543744931e+01,-5.765630683784589650e+01,-5.765630995180386975e+01
