2.331526097166664313e-01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765397474169731140e+01,-5.765404552221298218e+01,-5.765440687537193298e+01,-5.765429511666297913e+01,-5.765447765588760376e+01,-5.765504390001296997e+01,-5.765758454799652100e+01,-5.768018960952758789e+01,-5.790721997618675232e+01
2.259930218023733506e-01,-5.765399336814880371e+01,-5.765400826930999756e+01,-5.765398964285850525e+01,-5.765403434634208679e+01,-5.765437707304954529e+01,-5.765417590737342834e+01,-5.765438452363014221e+01,-5.765473470091819763e+01,-5.765692889690399170e+01,-5.767570808529853821e+01,-5.784795805811882019e+01
2.189705826270320344e-01,-5.765398219227790833e+01,-5.765400081872940063e+01,-5.765398219227790833e+01,-5.765395984053611755e+01,-5.765430256724357605e+01,-5.765432864427566528e+01,-5.765458568930625916e+01,-5.765465274453163147e+01,-5.765653029084205627e+01,-5.767232179641723633e+01,-5.780143663287162781e+01
2.120826649756652749e-01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765398219227790833e+01,-5.765394866466522217e+01,-5.765419825911521912e+01,-5.765431001782417297e+01,-5.765455216169357300e+01,-5.765459313988685608e+01,-5.765626952052116394e+01,-5.766976252198219299e+01,-5.776477605104446411e+01
2.053266919601067220e-01,-5.765396729111671448e+01,-5.765400081872940063e+01,-5.765399336814880371e+01,-5.765395611524581909e+01,-5.765412375330924988e+01,-5.765447020530700684e+01,-5.765428394079208374e+01,-5.765440315008163452e+01,-5.765592679381370544e+01,-5.766735225915908813e+01,-5.773616954684257507e+01
1.987001360549414397e-01,-5.765397101640701294e+01,-5.765399709343910217e+01,-5.765399709343910217e+01,-5.765396729111671448e+01,-5.765412375330924988e+01,-5.765451490879058838e+01,-5.765419453382492065e+01,-5.765471607446670532e+01,-5.765571072697639465e+01,-5.766547471284866333e+01,-5.771572515368461609e+01
1.922005181519161054e-01,-5.765396356582641602e+01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765396729111671448e+01,-5.765404179692268372e+01,-5.765450373291969299e+01,-5.765438079833984375e+01,-5.765471607446670532e+01,-5.765553563833236694e+01,-5.766441673040390015e+01,-5.770220234990119934e+01
1.858254066324615539e-01,-5.765396729111671448e+01,-5.765398964285850525e+01,-5.765398964285850525e+01,-5.765396729111671448e+01,-5.765403807163238525e+01,-5.765438079833984375e+01,-5.765446275472640991e+01,-5.765441805124282837e+01,-5.765544250607490540e+01,-5.766344442963600159e+01,-5.769289657473564148e+01
1.795724164579833304e-01,-5.765397474169731140e+01,-5.765398964285850525e+01,-5.765398964285850525e+01,-5.765395984053611755e+01,-5.765400826930999756e+01,-5.765424668788909912e+01,-5.765438452363014221e+01,-5.765430629253387451e+01,-5.765522643923759460e+01,-5.766245350241661072e+01,-5.768591910600662231e+01
1.734392082775766952e-01,-5.765396729111671448e+01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765398219227790833e+01,-5.765401199460029602e+01,-5.765425786375999451e+01,-5.765439569950103760e+01,-5.765434727072715759e+01,-5.765509605407714844e+01,-5.766128003597259521e+01,-5.768055468797683716e+01
1.674234875528367583e-01,-5.765397474169731140e+01,-5.765400081872940063e+01,-5.765400081872940063e+01,-5.765398591756820679e+01,-5.765395984053611755e+01,-5.765419080853462219e+01,-5.765448510646820068e+01,-5.765447393059730530e+01,-5.765503644943237305e+01,-5.766073241829872131e+01,-5.767687410116195679e+01
1.615230036994305118e-01,-5.765396356582641602e+01,-5.765399336814880371e+01,-5.765399336814880371e+01,-5.765397474169731140e+01,-5.765396729111671448e+01,-5.765419080853462219e+01,-5.765454843640327454e+01,-5.765441432595252991e+01,-5.765500292181968689e+01,-5.765970051288604736e+01,-5.767332017421722412e+01
1.557355492451161227e-01,-5.765395611524581909e+01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765396356582641602e+01,-5.765393003821372986e+01,-5.765414983034133911e+01,-5.765451863408088684e+01,-5.765446275472640991e+01,-5.765483155846595764e+01,-5.765897780656814575e+01,-5.767100304365158081e+01
1.500589590038892696e-01,-5.765396729111671448e+01,-5.765398591756820679e+01,-5.765398964285850525e+01,-5.765395611524581909e+01,-5.765394866466522217e+01,-5.765413492918014526e+01,-5.765448510646820068e+01,-5.765446648001670837e+01,-5.765480175614356995e+01,-5.765849351882934570e+01,-5.766922980546951294e+01
1.444911092659495189e-01,-5.765396729111671448e+01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765396356582641602e+01,-5.765395984053611755e+01,-5.765412375330924988e+01,-5.765444040298461914e+01,-5.765438079833984375e+01,-5.765478685498237610e+01,-5.765794962644577026e+01,-5.766774713993072510e+01
1.390299170031847609e-01,-5.765395984053611755e+01,-5.765398964285850525e+01,-5.765398964285850525e+01,-5.765395984053611755e+01,-5.765394121408462524e+01,-5.765406042337417603e+01,-5.765438079833984375e+01,-5.765438824892044067e+01,-5.765470489859580994e+01,-5.765770748257637024e+01,-5.766686424612998962e+01
1.336733390898733886e-01,-5.765397101640701294e+01,-5.765398591756820679e+01,-5.765400081872940063e+01,-5.765396356582641602e+01,-5.765391141176223755e+01,-5.765401944518089294e+01,-5.765431746840476990e+01,-5.765442550182342529e+01,-5.765461921691894531e+01,-5.765701085329055786e+01,-5.766486003994941711e+01
1.284193715383177281e-01,-5.765396729111671448e+01,-5.765399709343910217e+01,-5.765401944518089294e+01,-5.765398219227790833e+01,-5.765395238995552063e+01,-5.765403062105178833e+01,-5.765428021550178528e+01,-5.765435472130775452e+01,-5.765462294220924377e+01,-5.765687674283981323e+01,-5.766405910253524780e+01
1.232660487491162027e-01,-5.765397474169731140e+01,-5.765400081872940063e+01,-5.765401199460029602e+01,-5.765398591756820679e+01,-5.765395611524581909e+01,-5.765403434634208679e+01,-5.765429511666297913e+01,-5.765437707304954529e+01,-5.765459686517715454e+01,-5.765654519200325012e+01,-5.766350775957107544e+01
1.182114427758001185e-01,-5.765397101640701294e+01,-5.765398964285850525e+01,-5.765400454401969910e+01,-5.765398219227790833e+01,-5.765395611524581909e+01,-5.765400454401969910e+01,-5.765427649021148682e+01,-5.765442922711372375e+01,-5.765461549162864685e+01,-5.765628442168235779e+01,-5.766207724809646606e+01
1.132536626035544058e-01,-5.765395611524581909e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765397474169731140e+01,-5.765393748879432678e+01,-5.765397101640701294e+01,-5.765422061085700989e+01,-5.765440315008163452e+01,-5.765455961227416992e+01,-5.765596777200698853e+01,-5.766135826706886292e+01
